Serial_number:
2024284
Project ID:
CWS-UCD
Location:
TUO-US
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2014/11/25,14:15:00,0,10.4853,11.126
2014/11/25,14:30:00,0,10.4947,11.125
2014/11/25,14:45:00,0,10.5045,11.125
2014/11/25,15:00:00,0,10.5101,11.124
2014/11/25,15:15:00,0,10.5143,11.122
2014/11/25,15:30:00,0,10.5194,11.122
2014/11/25,15:45:00,0,10.5241,11.121
2014/11/25,16:00:00,0,10.5265,11.120
2014/11/25,16:15:00,0,10.5284,11.119
2014/11/25,16:30:00,0,10.5298,11.118
2014/11/25,16:45:00,0,10.5308,11.118
2014/11/25,17:00:00,0,10.5311,11.115
2014/11/25,17:15:00,0,10.5323,11.114
2014/11/25,17:30:00,0,10.5313,11.113
2014/11/25,17:45:00,0,10.5323,11.110
2014/11/25,18:00:00,0,10.5320,11.108
2014/11/25,18:15:00,0,10.5324,11.106
2014/11/25,18:30:00,0,10.5352,11.103
2014/11/25,18:45:00,0,10.5359,11.101
2014/11/25,19:00:00,0,10.5359,11.098
2014/11/25,19:15:00,0,10.5375,11.096
2014/11/25,19:30:00,0,10.5406,11.092
2014/11/25,19:45:00,0,10.5426,11.090
2014/11/25,20:00:00,0,10.5438,11.087
2014/11/25,20:15:00,0,10.5462,11.084
2014/11/25,20:30:00,0,10.5499,11.081
2014/11/25,20:45:00,0,10.5522,11.077
2014/11/25,21:00:00,0,10.5532,11.074
2014/11/25,21:15:00,0,10.5553,11.071
2014/11/25,21:30:00,0,10.5552,11.068
2014/11/25,21:45:00,0,10.5560,11.066
2014/11/25,22:00:00,0,10.5558,11.063
2014/11/25,22:15:00,0,10.5543,11.060
2014/11/25,22:30:00,0,10.5522,11.057
2014/11/25,22:45:00,0,10.5475,11.054
2014/11/25,23:00:00,0,10.5416,11.051
2014/11/25,23:15:00,0,10.5356,11.048
2014/11/25,23:30:00,0,10.5315,11.047
2014/11/25,23:45:00,0,10.5247,11.044
2014/11/26,00:00:00,0,10.5180,11.042
2014/11/26,00:15:00,0,10.5121,11.041
2014/11/26,00:30:00,0,10.5088,11.039
2014/11/26,00:45:00,0,10.5085,11.037
2014/11/26,01:00:00,0,10.5098,11.036
2014/11/26,01:15:00,0,10.5104,11.034
2014/11/26,01:30:00,0,10.5072,11.033
2014/11/26,01:45:00,0,10.5026,11.031
2014/11/26,02:00:00,0,10.4974,11.030
2014/11/26,02:15:00,0,10.4930,11.030
2014/11/26,02:30:00,0,10.4873,11.029
2014/11/26,02:45:00,0,10.4830,11.029
2014/11/26,03:00:00,0,10.4766,11.028
2014/11/26,03:15:00,0,10.4698,11.028
2014/11/26,03:30:00,0,10.4639,11.027
2014/11/26,03:45:00,0,10.4582,11.027
2014/11/26,04:00:00,0,10.4515,11.027
2014/11/26,04:15:00,0,10.4453,11.027
2014/11/26,04:30:00,0,10.4391,11.026
2014/11/26,04:45:00,0,10.4351,11.026
2014/11/26,05:00:00,0,10.4299,11.027
2014/11/26,05:15:00,0,10.4256,11.026
2014/11/26,05:30:00,0,10.4209,11.027
2014/11/26,05:45:00,0,10.4144,11.026
2014/11/26,06:00:00,0,10.4076,11.027
2014/11/26,06:15:00,0,10.4029,11.027
2014/11/26,06:30:00,0,10.3980,11.027
2014/11/26,06:45:00,0,10.3934,11.027
2014/11/26,07:00:00,0,10.3889,11.028
2014/11/26,07:15:00,0,10.3829,11.027
2014/11/26,07:30:00,0,10.3785,11.027
2014/11/26,07:45:00,0,10.3724,11.027
2014/11/26,08:00:00,0,10.3669,11.026
2014/11/26,08:15:00,0,10.3582,11.026
2014/11/26,08:30:00,0,10.3505,11.026
2014/11/26,08:45:00,0,10.3408,11.025
2014/11/26,09:00:00,0,10.3334,11.024
2014/11/26,09:15:00,0,10.3270,11.023
2014/11/26,09:30:00,0,10.3220,11.022
2014/11/26,09:45:00,0,10.3160,11.020
2014/11/26,10:00:00,0,10.3102,11.018
2014/11/26,10:15:00,0,10.3042,11.016
2014/11/26,10:30:00,0,10.2975,11.013
2014/11/26,10:45:00,0,10.2902,11.009
2014/11/26,11:00:00,0,10.2824,11.005
2014/11/26,11:15:00,0,10.2762,11.000
2014/11/26,11:30:00,0,10.2695,10.994
2014/11/26,11:45:00,0,10.2626,10.988
2014/11/26,12:00:00,0,10.2557,10.983
2014/11/26,12:15:00,0,10.2488,10.979
2014/11/26,12:30:00,0,10.2436,10.975
2014/11/26,12:45:00,0,10.2383,10.971
2014/11/26,13:00:00,0,10.2321,10.970
2014/11/26,13:15:00,0,10.2286,10.968
2014/11/26,13:30:00,0,10.2247,10.968
2014/11/26,13:45:00,0,10.2229,10.970
2014/11/26,14:00:00,0,10.2230,10.972
2014/11/26,14:15:00,0,10.2267,10.976
2014/11/26,14:30:00,0,10.2324,10.980
2014/11/26,14:45:00,0,10.2427,10.986
2014/11/26,15:00:00,0,10.2553,10.993
2014/11/26,15:15:00,0,10.2678,11.001
2014/11/26,15:30:00,0,10.2783,11.009
2014/11/26,15:45:00,0,10.2930,11.017
2014/11/26,16:00:00,0,10.3046,11.026
2014/11/26,16:15:00,0,10.3161,11.035
2014/11/26,16:30:00,0,10.3236,11.043
2014/11/26,16:45:00,0,10.3286,11.051
2014/11/26,17:00:00,0,10.3311,11.060
2014/11/26,17:15:00,0,10.3327,11.068
2014/11/26,17:30:00,0,10.3331,11.075
2014/11/26,17:45:00,0,10.3306,11.081
2014/11/26,18:00:00,0,10.3280,11.088
2014/11/26,18:15:00,0,10.3254,11.093
2014/11/26,18:30:00,0,10.3231,11.097
2014/11/26,18:45:00,0,10.3205,11.101
2014/11/26,19:00:00,0,10.3175,11.104
2014/11/26,19:15:00,0,10.3139,11.106
2014/11/26,19:30:00,0,10.3091,11.108
2014/11/26,19:45:00,0,10.3042,11.109
2014/11/26,20:00:00,0,10.2988,11.110
2014/11/26,20:15:00,0,10.2918,11.110
2014/11/26,20:30:00,0,10.2852,11.109
2014/11/26,20:45:00,0,10.2777,11.108
2014/11/26,21:00:00,0,10.2709,11.106
2014/11/26,21:15:00,0,10.2630,11.104
2014/11/26,21:30:00,0,10.2549,11.102
2014/11/26,21:45:00,0,10.2480,11.099
2014/11/26,22:00:00,0,10.2433,11.095
2014/11/26,22:15:00,0,10.2183,11.091
2014/11/26,22:30:00,0,10.2302,11.087
2014/11/26,22:45:00,0,10.2243,11.081
2014/11/26,23:00:00,0,10.2201,11.075
2014/11/26,23:15:00,0,10.2164,11.069
2014/11/26,23:30:00,0,10.2135,11.062
2014/11/26,23:45:00,0,10.2106,11.055
2014/11/27,00:00:00,0,10.2081,11.048
2014/11/27,00:15:00,0,10.2071,11.039
2014/11/27,00:30:00,0,10.2059,11.030
2014/11/27,00:45:00,0,10.2042,11.021
2014/11/27,01:00:00,0,10.2018,11.012
2014/11/27,01:15:00,0,10.1997,11.003
2014/11/27,01:30:00,0,10.1973,10.992
2014/11/27,01:45:00,0,10.1951,10.981
2014/11/27,02:00:00,0,10.1925,10.970
2014/11/27,02:15:00,0,10.1914,10.960
2014/11/27,02:30:00,0,10.1906,10.948
2014/11/27,02:45:00,0,10.1909,10.937
2014/11/27,03:00:00,0,10.1902,10.924
2014/11/27,03:15:00,0,10.1888,10.912
2014/11/27,03:30:00,0,10.1871,10.900
2014/11/27,03:45:00,0,10.1854,10.888
2014/11/27,04:00:00,0,10.1839,10.875
2014/11/27,04:15:00,0,10.1820,10.862
2014/11/27,04:30:00,0,10.1809,10.848
2014/11/27,04:45:00,0,10.1799,10.835
2014/11/27,05:00:00,0,10.1780,10.820
2014/11/27,05:15:00,0,10.1769,10.807
2014/11/27,05:30:00,0,10.1760,10.793
2014/11/27,05:45:00,0,10.1760,10.779
2014/11/27,06:00:00,0,10.1754,10.765
2014/11/27,06:15:00,0,10.1750,10.750
2014/11/27,06:30:00,0,10.1757,10.735
2014/11/27,06:45:00,0,10.1761,10.722
2014/11/27,07:00:00,0,10.1767,10.708
2014/11/27,07:15:00,0,10.1762,10.693
2014/11/27,07:30:00,0,10.1764,10.679
2014/11/27,07:45:00,0,10.1755,10.665
2014/11/27,08:00:00,0,10.1750,10.650
2014/11/27,08:15:00,0,10.1747,10.637
2014/11/27,08:30:00,0,10.1741,10.622
2014/11/27,08:45:00,0,10.1738,10.608
2014/11/27,09:00:00,0,10.1734,10.594
2014/11/27,09:15:00,0,10.1722,10.581
2014/11/27,09:30:00,0,10.1712,10.567
2014/11/27,09:45:00,0,10.1715,10.554
2014/11/27,10:00:00,0,10.1719,10.540
2014/11/27,10:15:00,0,10.1718,10.527
2014/11/27,10:30:00,0,10.1701,10.515
2014/11/27,10:45:00,0,10.1688,10.502
2014/11/27,11:00:00,0,10.1666,10.490
2014/11/27,11:15:00,0,10.1641,10.477
2014/11/27,11:30:00,0,10.1614,10.467
2014/11/27,11:45:00,0,10.1578,10.456
2014/11/27,12:00:00,0,10.1548,10.447
2014/11/27,12:15:00,0,10.1509,10.439
2014/11/27,12:30:00,0,10.1468,10.432
2014/11/27,12:45:00,0,10.1438,10.428
2014/11/27,13:00:00,0,10.1407,10.424
2014/11/27,13:15:00,0,10.1376,10.423
2014/11/27,13:30:00,0,10.1350,10.423
2014/11/27,13:45:00,0,10.1321,10.424
2014/11/27,14:00:00,0,10.1293,10.429
2014/11/27,14:15:00,0,10.1260,10.433
2014/11/27,14:30:00,0,10.1234,10.440
2014/11/27,14:45:00,0,10.1216,10.448
2014/11/27,15:00:00,0,10.1205,10.458
2014/11/27,15:15:00,0,10.1197,10.469
2014/11/27,15:30:00,0,10.1197,10.481
2014/11/27,15:45:00,0,10.1192,10.493
2014/11/27,16:00:00,0,10.1190,10.506
2014/11/27,16:15:00,0,10.1190,10.519
2014/11/27,16:30:00,0,10.1191,10.532
2014/11/27,16:45:00,0,10.1201,10.546
2014/11/27,17:00:00,0,10.1206,10.559
2014/11/27,17:15:00,0,10.1211,10.571
2014/11/27,17:30:00,0,10.1221,10.583
2014/11/27,17:45:00,0,10.1226,10.596
2014/11/27,18:00:00,0,10.1238,10.608
2014/11/27,18:15:00,0,10.1256,10.618
2014/11/27,18:30:00,0,10.1264,10.629
2014/11/27,18:45:00,0,10.1270,10.639
2014/11/27,19:00:00,0,10.1281,10.648
2014/11/27,19:15:00,0,10.1289,10.656
2014/11/27,19:30:00,0,10.1292,10.664
2014/11/27,19:45:00,0,10.1300,10.671
2014/11/27,20:00:00,0,10.1300,10.678
2014/11/27,20:15:00,0,10.1299,10.683
2014/11/27,20:30:00,0,10.1299,10.688
2014/11/27,20:45:00,0,10.1303,10.691
2014/11/27,21:00:00,0,10.1306,10.694
2014/11/27,21:15:00,0,10.1310,10.696
2014/11/27,21:30:00,0,10.1316,10.697
2014/11/27,21:45:00,0,10.1320,10.697
2014/11/27,22:00:00,0,10.1327,10.697
2014/11/27,22:15:00,0,10.1334,10.696
2014/11/27,22:30:00,0,10.1342,10.695
2014/11/27,22:45:00,0,10.1349,10.693
2014/11/27,23:00:00,0,10.1346,10.690
2014/11/27,23:15:00,0,10.1340,10.687
2014/11/27,23:30:00,0,10.1338,10.683
2014/11/27,23:45:00,0,10.1341,10.678
2014/11/28,00:00:00,0,10.1347,10.673
2014/11/28,00:15:00,0,10.1335,10.668
2014/11/28,00:30:00,0,10.1331,10.661
2014/11/28,00:45:00,0,10.1324,10.655
2014/11/28,01:00:00,0,10.1314,10.648
2014/11/28,01:15:00,0,10.1306,10.640
2014/11/28,01:30:00,0,10.1294,10.632
2014/11/28,01:45:00,0,10.1294,10.624
2014/11/28,02:00:00,0,10.1294,10.615
2014/11/28,02:15:00,0,10.1278,10.606
2014/11/28,02:30:00,0,10.1272,10.596
2014/11/28,02:45:00,0,10.1270,10.586
2014/11/28,03:00:00,0,10.1264,10.575
2014/11/28,03:15:00,0,10.1251,10.564
2014/11/28,03:30:00,0,10.1243,10.553
2014/11/28,03:45:00,0,10.1237,10.542
2014/11/28,04:00:00,0,10.1237,10.530
2014/11/28,04:15:00,0,10.1224,10.519
2014/11/28,04:30:00,0,10.1208,10.506
2014/11/28,04:45:00,0,10.1196,10.493
2014/11/28,05:00:00,0,10.1186,10.480
2014/11/28,05:15:00,0,10.1168,10.467
2014/11/28,05:30:00,0,10.1152,10.454
2014/11/28,05:45:00,0,10.1133,10.440
2014/11/28,06:00:00,0,10.1123,10.426
2014/11/28,06:15:00,0,10.1122,10.412
2014/11/28,06:30:00,0,10.1117,10.398
2014/11/28,06:45:00,0,10.1106,10.384
2014/11/28,07:00:00,0,10.1092,10.369
2014/11/28,07:15:00,0,10.1079,10.354
2014/11/28,07:30:00,0,10.1076,10.339
2014/11/28,07:45:00,0,10.1077,10.324
2014/11/28,08:00:00,0,10.1069,10.308
2014/11/28,08:15:00,0,10.1069,10.292
2014/11/28,08:30:00,0,10.1067,10.277
2014/11/28,08:45:00,0,10.1068,10.261
2014/11/28,09:00:00,0,10.1074,10.245
2014/11/28,09:15:00,0,10.1080,10.229
2014/11/28,09:30:00,0,10.1089,10.213
2014/11/28,09:45:00,0,10.1080,10.197
2014/11/28,10:00:00,0,10.1085,10.180
2014/11/28,10:15:00,0,10.1088,10.164
2014/11/28,10:30:00,0,10.1100,10.148
2014/11/28,10:45:00,0,10.1119,10.131
2014/11/28,11:00:00,0,10.1134,10.116
2014/11/28,11:15:00,0,10.1128,10.100
2014/11/28,11:30:00,0,10.1117,10.084
2014/11/28,11:45:00,0,10.1073,10.069
2014/11/28,12:00:00,0,10.1032,10.056
2014/11/28,12:15:00,0,10.0982,10.044
2014/11/28,12:30:00,0,10.0919,10.032
2014/11/28,12:45:00,0,10.0860,10.025
2014/11/28,13:00:00,0,10.0794,10.018
2014/11/28,13:15:00,0,10.0733,10.013
2014/11/28,13:30:00,0,10.0681,10.010
2014/11/28,13:45:00,0,10.0645,10.008
2014/11/28,14:00:00,0,10.0609,10.008
2014/11/28,14:15:00,0,10.0580,10.011
2014/11/28,14:30:00,0,10.0556,10.015
2014/11/28,14:45:00,0,10.0555,10.020
2014/11/28,15:00:00,0,10.0577,10.028
2014/11/28,15:15:00,0,10.0638,10.035
2014/11/28,15:30:00,0,10.0746,10.045
2014/11/28,15:45:00,0,10.0866,10.055
2014/11/28,16:00:00,0,10.0959,10.065
2014/11/28,16:15:00,0,10.1029,10.076
2014/11/28,16:30:00,0,10.1071,10.087
2014/11/28,16:45:00,0,10.1084,10.098
2014/11/28,17:00:00,0,10.1098,10.109
2014/11/28,17:15:00,0,10.1113,10.122
2014/11/28,17:30:00,0,10.1139,10.133
2014/11/28,17:45:00,0,10.1178,10.147
2014/11/28,18:00:00,0,10.1218,10.160
2014/11/28,18:15:00,0,10.1255,10.174
2014/11/28,18:30:00,0,10.1295,10.188
2014/11/28,18:45:00,0,10.1323,10.203
2014/11/28,19:00:00,0,10.1347,10.218
2014/11/28,19:15:00,0,10.1355,10.232
2014/11/28,19:30:00,0,10.1360,10.247
2014/11/28,19:45:00,0,10.1357,10.262
2014/11/28,20:00:00,0,10.1347,10.276
2014/11/28,20:15:00,0,10.1355,10.290
2014/11/28,20:30:00,0,10.1356,10.304
2014/11/28,20:45:00,0,10.1352,10.316
2014/11/28,21:00:00,0,10.1357,10.330
2014/11/28,21:15:00,0,10.1372,10.342
2014/11/28,21:30:00,0,10.1383,10.353
2014/11/28,21:45:00,0,10.1410,10.364
2014/11/28,22:00:00,0,10.1438,10.375
2014/11/28,22:15:00,0,10.1463,10.384
2014/11/28,22:30:00,0,10.1478,10.393
2014/11/28,22:45:00,0,10.1497,10.402
2014/11/28,23:00:00,0,10.1514,10.410
2014/11/28,23:15:00,0,10.1526,10.418
2014/11/28,23:30:00,0,10.1542,10.425
2014/11/28,23:45:00,0,10.1543,10.431
2014/11/29,00:00:00,0,10.1541,10.437
2014/11/29,00:15:00,0,10.1539,10.443
2014/11/29,00:30:00,0,10.1530,10.448
2014/11/29,00:45:00,0,10.1525,10.452
2014/11/29,01:00:00,0,10.1531,10.456
2014/11/29,01:15:00,0,10.1517,10.460
2014/11/29,01:30:00,0,10.1518,10.463
2014/11/29,01:45:00,0,10.1532,10.465
2014/11/29,02:00:00,0,10.1567,10.467
2014/11/29,02:15:00,0,10.1620,10.469
2014/11/29,02:30:00,0,10.1685,10.470
2014/11/29,02:45:00,0,10.1736,10.471
2014/11/29,03:00:00,0,10.1766,10.471
2014/11/29,03:15:00,0,10.1759,10.472
2014/11/29,03:30:00,0,10.1736,10.471
2014/11/29,03:45:00,0,10.1712,10.471
2014/11/29,04:00:00,0,10.1679,10.471
2014/11/29,04:15:00,0,10.1666,10.470
2014/11/29,04:30:00,0,10.1611,10.469
2014/11/29,04:45:00,0,10.1567,10.468
2014/11/29,05:00:00,0,10.1524,10.469
2014/11/29,05:15:00,0,10.1480,10.467
2014/11/29,05:30:00,0,10.1480,10.468
2014/11/29,05:45:00,0,10.1460,10.467
2014/11/29,06:00:00,0,10.1454,10.467
2014/11/29,06:15:00,0,10.1436,10.467
2014/11/29,06:30:00,0,10.1376,10.466
2014/11/29,06:45:00,0,10.1305,10.466
2014/11/29,07:00:00,0,10.1221,10.467
2014/11/29,07:15:00,0,10.1325,10.467
2014/11/29,07:30:00,0,10.1313,10.466
2014/11/29,07:45:00,0,10.1265,10.466
2014/11/29,08:00:00,0,10.1212,10.467
2014/11/29,08:15:00,0,10.1137,10.467
2014/11/29,08:30:00,0,10.1130,10.468
2014/11/29,08:45:00,0,10.1184,10.469
2014/11/29,09:00:00,0,10.1228,10.469
2014/11/29,09:15:00,0,10.1228,10.470
2014/11/29,09:30:00,0,10.1277,10.471
2014/11/29,09:45:00,0,10.1299,10.472
2014/11/29,10:00:00,0,10.1288,10.473
2014/11/29,10:15:00,0,10.1318,10.475
2014/11/29,10:30:00,0,10.1351,10.476
2014/11/29,10:45:00,0,10.1386,10.476
2014/11/29,11:00:00,0,10.1405,10.477
2014/11/29,11:15:00,0,10.1334,10.478
2014/11/29,11:30:00,0,10.1228,10.479
2014/11/29,11:45:00,0,10.1142,10.480
2014/11/29,12:00:00,0,10.1098,10.483
2014/11/29,12:15:00,0,10.1052,10.485
2014/11/29,12:30:00,0,10.0981,10.487
2014/11/29,12:45:00,0,10.0935,10.490
2014/11/29,13:00:00,0,10.0856,10.493
2014/11/29,13:15:00,0,10.0802,10.496
2014/11/29,13:30:00,0,10.0810,10.501
2014/11/29,13:45:00,0,10.0892,10.505
2014/11/29,14:00:00,0,10.0869,10.508
2014/11/29,14:15:00,0,10.0878,10.513
2014/11/29,14:30:00,0,10.0819,10.519
2014/11/29,14:45:00,0,10.0805,10.524
2014/11/29,15:00:00,0,10.0823,10.532
2014/11/29,15:15:00,0,10.0931,10.539
2014/11/29,15:30:00,0,10.1147,10.547
2014/11/29,15:45:00,0,10.1240,10.553
2014/11/29,16:00:00,0,10.1300,10.561
2014/11/29,16:15:00,0,10.1368,10.568
2014/11/29,16:30:00,0,10.1387,10.576
2014/11/29,16:45:00,0,10.1379,10.583
2014/11/29,17:00:00,0,10.1382,10.591
2014/11/29,17:15:00,0,10.1374,10.598
2014/11/29,17:30:00,0,10.1405,10.605
2014/11/29,17:45:00,0,10.1419,10.612
2014/11/29,18:00:00,0,10.1428,10.619
2014/11/29,18:15:00,0,10.1457,10.625
2014/11/29,18:30:00,0,10.1483,10.632
2014/11/29,18:45:00,0,10.1495,10.637
2014/11/29,19:00:00,0,10.1537,10.644
2014/11/29,19:15:00,0,10.1541,10.649
2014/11/29,19:30:00,0,10.1507,10.653
2014/11/29,19:45:00,0,10.1498,10.658
2014/11/29,20:00:00,0,10.1489,10.662
2014/11/29,20:15:00,0,10.1493,10.667
2014/11/29,20:30:00,0,10.1504,10.670
2014/11/29,20:45:00,0,10.1503,10.674
2014/11/29,21:00:00,0,10.1552,10.676
2014/11/29,21:15:00,0,10.1590,10.679
2014/11/29,21:30:00,0,10.1592,10.681
2014/11/29,21:45:00,0,10.1622,10.684
2014/11/29,22:00:00,0,10.1634,10.686
2014/11/29,22:15:00,0,10.1635,10.688
2014/11/29,22:30:00,0,10.1618,10.690
2014/11/29,22:45:00,0,10.1614,10.693
2014/11/29,23:00:00,0,10.1635,10.693
2014/11/29,23:15:00,0,10.1627,10.696
2014/11/29,23:30:00,0,10.1637,10.698
2014/11/29,23:45:00,0,10.1661,10.700
2014/11/30,00:00:00,0,10.1636,10.702
2014/11/30,00:15:00,0,10.1623,10.703
2014/11/30,00:30:00,0,10.1610,10.705
2014/11/30,00:45:00,0,10.1614,10.706
2014/11/30,01:00:00,0,10.1615,10.708
2014/11/30,01:15:00,0,10.1642,10.709
2014/11/30,01:30:00,0,10.1669,10.711
2014/11/30,01:45:00,0,10.1730,10.712
2014/11/30,02:00:00,0,10.1797,10.714
2014/11/30,02:15:00,0,10.1862,10.715
2014/11/30,02:30:00,0,10.1933,10.715
2014/11/30,02:45:00,0,10.1958,10.716
2014/11/30,03:00:00,0,10.1966,10.717
2014/11/30,03:15:00,0,10.1955,10.719
2014/11/30,03:30:00,0,10.1940,10.720
2014/11/30,03:45:00,0,10.1917,10.721
2014/11/30,04:00:00,0,10.1881,10.721
2014/11/30,04:15:00,0,10.1860,10.722
2014/11/30,04:30:00,0,10.1826,10.723
2014/11/30,04:45:00,0,10.1790,10.723
2014/11/30,05:00:00,0,10.1765,10.724
2014/11/30,05:15:00,0,10.1762,10.724
2014/11/30,05:30:00,0,10.1750,10.724
2014/11/30,05:45:00,0,10.1720,10.725
2014/11/30,06:00:00,0,10.1702,10.725
2014/11/30,06:15:00,0,10.1674,10.726
2014/11/30,06:30:00,0,10.1636,10.725
2014/11/30,06:45:00,0,10.1612,10.724
2014/11/30,07:00:00,0,10.1590,10.725
2014/11/30,07:15:00,0,10.1569,10.723
2014/11/30,07:30:00,0,10.1578,10.723
2014/11/30,07:45:00,0,10.1564,10.721
2014/11/30,08:00:00,0,10.1544,10.720
2014/11/30,08:15:00,0,10.1527,10.719
2014/11/30,08:30:00,0,10.1502,10.717
2014/11/30,08:45:00,0,10.1498,10.715
2014/11/30,09:00:00,0,10.1504,10.713
2014/11/30,09:15:00,0,10.1517,10.709
2014/11/30,09:30:00,0,10.1529,10.707
2014/11/30,09:45:00,0,10.1548,10.703
2014/11/30,10:00:00,0,10.1519,10.700
2014/11/30,10:15:00,0,10.1508,10.696
2014/11/30,10:30:00,0,10.1516,10.692
2014/11/30,10:45:00,0,10.1538,10.687
2014/11/30,11:00:00,0,10.1539,10.683
2014/11/30,11:15:00,0,10.1500,10.679
2014/11/30,11:30:00,0,10.1427,10.675
2014/11/30,11:45:00,0,10.1275,10.673
2014/11/30,12:00:00,0,10.1259,10.669
2014/11/30,12:15:00,0,10.1213,10.668
2014/11/30,12:30:00,0,10.1154,10.667
2014/11/30,12:45:00,0,10.1141,10.666
2014/11/30,13:00:00,0,10.1095,10.666
2014/11/30,13:15:00,0,10.1091,10.667
2014/11/30,13:30:00,0,10.1066,10.669
2014/11/30,13:45:00,0,10.1108,10.673
2014/11/30,14:00:00,0,10.1145,10.676
2014/11/30,14:15:00,0,10.1158,10.682
2014/11/30,14:30:00,0,10.1187,10.687
2014/11/30,14:45:00,0,10.1272,10.694
2014/11/30,15:00:00,0,10.1287,10.702
2014/11/30,15:15:00,0,10.1391,10.710
2014/11/30,15:30:00,0,10.1447,10.720
2014/11/30,15:45:00,0,10.1506,10.731
2014/11/30,16:00:00,0,10.1499,10.741
2014/11/30,16:15:00,0,10.1489,10.753
2014/11/30,16:30:00,0,10.1493,10.765
2014/11/30,16:45:00,0,10.1570,10.777
2014/11/30,17:00:00,0,10.1598,10.789
2014/11/30,17:15:00,0,10.1692,10.800
2014/11/30,17:30:00,0,10.1658,10.812
2014/11/30,17:45:00,0,10.1633,10.824
2014/11/30,18:00:00,0,10.1695,10.835
2014/11/30,18:15:00,0,10.1703,10.845
2014/11/30,18:30:00,0,10.1742,10.856
2014/11/30,18:45:00,0,10.1789,10.867
2014/11/30,19:00:00,0,10.1823,10.875
2014/11/30,19:15:00,0,10.1868,10.884
2014/11/30,19:30:00,0,10.1897,10.893
2014/11/30,19:45:00,0,10.1933,10.901
2014/11/30,20:00:00,0,10.1967,10.908
2014/11/30,20:15:00,0,10.1998,10.916
2014/11/30,20:30:00,0,10.2022,10.921
2014/11/30,20:45:00,0,10.2049,10.928
2014/11/30,21:00:00,0,10.2077,10.931
2014/11/30,21:15:00,0,10.2104,10.937
2014/11/30,21:30:00,0,10.2129,10.941
2014/11/30,21:45:00,0,10.2163,10.946
2014/11/30,22:00:00,0,10.2201,10.949
2014/11/30,22:15:00,0,10.2219,10.951
2014/11/30,22:30:00,0,10.2242,10.954
2014/11/30,22:45:00,0,10.2252,10.957
2014/11/30,23:00:00,0,10.2247,10.959
2014/11/30,23:15:00,0,10.2263,10.962
2014/11/30,23:30:00,0,10.2265,10.964
2014/11/30,23:45:00,0,10.2276,10.964
2014/12/01,00:00:00,0,10.2272,10.964
2014/12/01,00:15:00,0,10.2268,10.965
2014/12/01,00:30:00,0,10.2256,10.966
2014/12/01,00:45:00,0,10.2239,10.965
2014/12/01,01:00:00,0,10.2217,10.963
2014/12/01,01:15:00,0,10.2222,10.962
2014/12/01,01:30:00,0,10.2240,10.959
2014/12/01,01:45:00,0,10.2259,10.957
2014/12/01,02:00:00,0,10.2258,10.954
2014/12/01,02:15:00,0,10.2282,10.951
2014/12/01,02:30:00,0,10.2341,10.948
2014/12/01,02:45:00,0,10.2421,10.945
2014/12/01,03:00:00,0,10.2520,10.940
2014/12/01,03:15:00,0,10.2606,10.936
2014/12/01,03:30:00,0,10.2651,10.931
2014/12/01,03:45:00,0,10.2651,10.926
2014/12/01,04:00:00,0,10.2656,10.920
2014/12/01,04:15:00,0,10.2652,10.914
2014/12/01,04:30:00,0,10.2728,10.907
2014/12/01,04:45:00,0,10.3351,10.901
2014/12/01,05:00:00,0,10.4062,10.892
2014/12/01,05:15:00,0,10.4328,10.883
2014/12/01,05:30:00,0,10.4425,10.874
2014/12/01,05:45:00,0,10.4477,10.865
2014/12/01,06:00:00,0,10.4529,10.858
2014/12/01,06:15:00,0,10.4632,10.850
2014/12/01,06:30:00,0,10.4764,10.842
2014/12/01,06:45:00,0,10.4888,10.834
2014/12/01,07:00:00,0,10.4968,10.826
2014/12/01,07:15:00,0,10.5008,10.819
2014/12/01,07:30:00,0,10.5025,10.812
2014/12/01,07:45:00,0,10.5077,10.806
2014/12/01,08:00:00,0,10.5134,10.800
2014/12/01,08:15:00,0,10.5204,10.794
2014/12/01,08:30:00,0,10.5262,10.789
2014/12/01,08:45:00,0,10.5311,10.784
2014/12/01,09:00:00,0,10.5326,10.779
2014/12/01,09:15:00,0,10.5339,10.775
2014/12/01,09:30:00,0,10.5344,10.770
2014/12/01,09:45:00,0,10.5380,10.766
2014/12/01,10:00:00,0,10.5430,10.762
2014/12/01,10:15:00,0,10.5478,10.759
2014/12/01,10:30:00,0,10.5521,10.755
2014/12/01,10:45:00,0,10.5600,10.751
2014/12/01,11:00:00,0,10.5685,10.748
2014/12/01,11:15:00,0,10.5741,10.745
2014/12/01,11:30:00,0,10.5780,10.741
2014/12/01,11:45:00,0,10.5898,10.738
2014/12/01,12:00:00,0,10.5985,10.735
2014/12/01,12:15:00,0,10.6002,10.731
2014/12/01,12:30:00,0,10.6003,10.729
2014/12/01,12:45:00,0,10.5985,10.725
2014/12/01,13:00:00,0,10.5989,10.722
2014/12/01,13:15:00,0,10.6016,10.720
2014/12/01,13:30:00,0,10.6096,10.717
2014/12/01,13:45:00,0,10.6160,10.715
2014/12/01,14:00:00,0,10.6167,10.712
2014/12/01,14:15:00,0,10.6212,10.710
2014/12/01,14:30:00,0,10.6243,10.707
2014/12/01,14:45:00,0,10.6270,10.705
